id,caption,comments_count,like_count,media_type,media_url,permalink,timestamp,children,keyword
17889234725241427,"👥 Reunión de trabajo en la Biblioteca Pública Fernando de Loazes y Archivo Histórico de Orihuela, entre miembros del #PlanVegaRenhace de la generalitatvalenciana, la Dirección General del Agua del miteco.gob, la chriosegura y la instaupv.
.
⚠ Objetivo: analizar las actuaciones del Plan Hidrológico del Segura a ejecutar entre 2021 y 2027, con el fin de minimizar riesgos y daños en caso de inundaciones en la #VegaBaja.
.
.
#gva #generalitat #generalitatvalenciana #vegabajadelsegura #orihuela #guardamar #reunión #alicante #informacion #gobierno #comunidadvalenciana #españa #proyecto #ríosegura #dana #dana2019 #gotafría #actualidad #noticias #cambioclimático #geografía #flood #inundaciones #science #presa #fuerzavegabaja #resiliencia",0,8,CAROUSEL_ALBUM,,https://www.instagram.com/p/CQLdACpt2oY/,2021-06-16T11:12:50+0000,"{'data': [{'id': '17884603787227607'}, {'id': '18164395318183936'}, {'id': '17885228264208947'}, {'id': '17898999877986055'}]}",none
17957496211449836,"#Inundaciones l #Soacha
Habitantes de los barrios Julio Rincón, La Capilla, Villa Sandra, La Esperanza y sectores cercanos están preocupados por el efecto de las fuertes #Lluvias, que se han presentado durante los últimos días en el municipio de #Suacha. 

Este martes la situación pasó a mayores y el agua que recorrió la montaña asustó a la ciudadanía, pues la fuerza de la misma parecía capaz de llevarse a personas por delante.

La situación que se presenta en la comuna 4 es una alerta directa a la administración municipal, pues se necesita de manera urgente una intervención total del sistema de alcantarillado, desarenaderos y el mejoramiento de las vías para que el agua se desplace sin residuos.
Tomado de Diario de Cundinamarca.
#DenunciaCiudadana 
#Comunidad",3,38,VIDEO,https://video-sea1-1.cdninstagram.com/v/t50.2886-16/201128327_510573383620144_2206425113927476472_n.mp4?_nc_cat=106&vs=17911239718849826_1977825437&_nc_vs=HBksFQAYJEdJZjUtQXN3bGlraFhkQUJBUGprSlhQenk1NGVia1lMQUFBRhUAAsgBABUAGCRHSm15RHd6SzBOWEVqeG9DQVBIWENQaE9tbFYwYmtZTEFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACbeuLTflNvHQBUCKAJDMywXQE3iDEm6XjUYEmRhc2hfYmFzZWxpbmVfMV92MREAdeoHAA%3D%3D&ccb=1-3&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjQ4MC5mZWVkIn0%3D&_nc_ohc=qSDFEKv09zAAX_izHCb&_nc_ht=video-sea1-1.cdninstagram.com&oh=8625d42304b4938bdff7616c925a7c6d&oe=60CE6562&_nc_rid=932c686769,https://www.instagram.com/p/CQLacUAh8Be/,2021-06-16T10:51:02+0000,,flood
17960686261434775,"🌊 Las fuertes tormentas han provocado en Fuenmayor, La Rioja, una riada que ha arrastrado vehículos y anegado viviendas.

😷 Mascarilla calzadospitillos
trastiendapress 

📺 Visto en cosasclarastve
lacoproductora rtve 

📲 #Lascosasclaras147 #felizmiercoles #felizmiércoles #felizmiercoles😘 #felizmiercoles✌ #tiempo #tiempoaltiempo #fuenmayor #agua #lluvia #lluvia☔ #inundaciones #barro #programa #televisionespañola #television #actualidad #lascosasclaras #reporterociudadano #reportero",4,65,VIDEO,https://video-sea1-1.cdninstagram.com/v/t50.16885-16/10000000_287362926423641_9059319720414822589_n.mp4?_nc_cat=109&vs=17915544838773320_1592985562&_nc_vs=HBksFQAYJEdJQ1dtQUJacmlibFdnVUJBTDFBQkpKSks3bDlidlZCQUFBRhUAAsgBABUAGCRHRzR2REF5YnV0cTdBMElJQURkQ2h1SGVUeUZwYnZWQkFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACbMr5r3%2B%2FHkQBUCKAJDMywXQGAUQYk3S8cYEmRhc2hfYmFzZWxpbmVfMV92MREAdewHAA%3D%3D&ccb=1-3&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5pZ3R2In0%3D&_nc_ohc=ln_RI8Pk4uMAX-6CWwD&_nc_ht=video-sea1-1.cdninstagram.com&oh=f47d4c5e9e5c9bd648fa210495c4695d&oe=60CE5A8A&_nc_rid=cf4ec931ed,https://www.instagram.com/tv/CQLXWGZqDlX/,2021-06-16T10:24:10+0000,,flood
17888665502150265,#goias #goiania #brasil #southamerica #inundaciones #meteo #city#inondation #cataclismo #cityphotography #photographie #photography #fotografia #foto #souvenir #followmeplease #météo #follow4followback #seinscrive #subscribeme #abonnetoiamoi #facebook #abonnezvous #naruralphoto #lovesouthamerica #lovebrazil #lovegoiania #cityphotography #souvenir #memorialday #instagramphotography #foto #photographylovers,0,7,IMAGE,https://scontent-sea1-1.cdninstagram.com/v/t51.29350-15/200242240_1137419153445128_3874985381556421663_n.jpg?_nc_cat=106&ccb=1-3&_nc_sid=8ae9d6&_nc_ohc=0h_svCUhkHcAX9pFmnh&_nc_ht=scontent-sea1-1.cdninstagram.com&oh=db68f269d103768497793753db44b575&oe=60CFD63D,https://www.instagram.com/p/CQLIRnqjO6N/,2021-06-16T08:11:44+0000,,flood
17991328645359704,"👉 ¿Cómo puedo mejorar la resiliencia de mi edificio frente a una #inundación? El Instituto Valenciano de la Edificación de la generalitatvalenciana, dispone de una guía donde se proponen una serie de pautas y soluciones.
.
▶ Consulta: http://five.es/productos/herramientas-on-line/grei/.
.
.
#gva #generalitat #generalitatvalenciana #vegabajadelsegura #orihuela #segurariver #floods #alicante #informacion #valencia #comunidadvalenciana #españa #proyecto #ríosegura #dana #dana2019 #gotafría #actualidad #noticias #cambioclimático #geografía #people #inundaciones #equipo #equipoprofesional #fuerzavegabaja #resiliencia #top",0,8,IMAGE,https://scontent-sea1-1.cdninstagram.com/v/t51.29350-15/202257144_767312277269065_5394874769343030581_n.jpg?_nc_cat=111&ccb=1-3&_nc_sid=8ae9d6&_nc_ohc=p--a1ZMFq4QAX_eqkz8&_nc_ht=scontent-sea1-1.cdninstagram.com&oh=6b217a054260ca9fe5800f8383e6d7b7&oe=60CEB74D,https://www.instagram.com/p/CQLAvM4txRu/,2021-06-16T07:05:52+0000,,flood
17907534907903167,"Este martes 15 de junio, se presentaron fuertes lluvias en el municipio de Pensilvania, lo que generó inundaciones en varios sectores del municipio. 

Organismos de socorro, realizan inspección por varios barrios y atienden el llamado de la comunidad.

Foto cortesía Secretaría de Medio Ambiente de Caldas.

#Caldas #Pensilvania #FuertesLluvias #Inundaciones #ManizalesInfonoticias",0,14,CAROUSEL_ALBUM,,https://www.instagram.com/p/CQKf3UEs_mk/,2021-06-16T02:18:37+0000,"{'data': [{'id': '17936365054511710'}, {'id': '18223476121066576'}, {'id': '17946842554486494'}]}",flood
17899815989069113,"𝟭𝟭|𝟬𝟲|𝟮𝟭
_
_
_
𝗔𝗹𝗴𝘂𝗻𝗮𝘀 𝗳𝗼𝘁𝗼𝘀 𝗮𝗻𝘁𝗲𝘀 𝗱𝗲 𝗾𝘂𝗲 𝗯𝗮𝗷𝗮𝗿𝗮 𝗲𝗹 𝗥í𝗼 𝗬𝗶
_
_
_
#rio #rioyi #inundaciones #puenteviejo #fotosreales #fotografia #agua #compartir",0,37,CAROUSEL_ALBUM,,https://www.instagram.com/p/CQKd_cTH-Uu/,2021-06-16T02:02:15+0000,"{'data': [{'id': '18212627548078403'}, {'id': '18231002506037438'}, {'id': '17900725625021201'}]}",flood
17935501066544147,"Se decretó alerta verde a nivel nacional por la Comisión Nacional de Protección Civil. Para mañana miércoles se prevén chubascos en la madrugada en la zona costera y precipitaciones con intermitencia en la mañana en las cercanías de la franja volcánica central.

#inundaciones #Lluvias #tormentas #Climasv",0,23,VIDEO,https://video-sea1-1.cdninstagram.com/v/t50.2886-16/202310809_519365446172285_2395055527169121288_n.mp4?_nc_cat=102&vs=17916510175761022_3420840168&_nc_vs=HBksFQAYJEdKa0VEd3g5ZnUwd1hOZ0JBQWhjUVBwUDhqd2hia1lMQUFBRhUAAsgBABUAGCRHTXBkOEF1YkliWUJ6TW9CQU1CWFpRckhKRnR1YmtZTEFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACaK9syzr8LJPxUCKAJDMywXQE2IcrAgxJwYEmRhc2hfYmFzZWxpbmVfMV92MREAdeoHAA%3D%3D&ccb=1-3&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjk2MC5mZWVkIn0%3D&_nc_ohc=qIexrxnqMRcAX_ZYCmL&_nc_ht=video-sea1-1.cdninstagram.com&oh=998aeded253d4aa6c2abb0965baf84dd&oe=60CE4C7B&_nc_rid=dcc42d7213,https://www.instagram.com/p/CQKXGjiLeF-/,2021-06-16T01:02:28+0000,,none
18089950453262576,"Querés saber cuánto cuesta un seguro para tu casa? 🏠
Nosotros te ayudamos.
✔️ Es rápido
✔️ Es sin compromisos
Protegé tu hogar de:
#robos
#Incendios 
#inundaciones
#roturadevidrios 
#responsabilidadcivil 
Y mucho más 😎",0,1,IMAGE,https://scontent-sea1-1.cdninstagram.com/v/t51.29350-15/201973575_147524860773682_750810313132475560_n.jpg?_nc_cat=107&ccb=1-3&_nc_sid=8ae9d6&_nc_ohc=wJL8xYk9mfwAX9kRjjZ&_nc_ht=scontent-sea1-1.cdninstagram.com&oh=adb7e5134c6a6a4203133477df1627df&oe=60CE816E,https://www.instagram.com/p/CQKUg6Ug6tS/,2021-06-16T00:39:26+0000,,none
17877774149415285,"Antes de botar ese papelito en la calle, piensa bien que irá a parar las alcantarillas, las tapará y la lluvia después inundará la ciudad. Bota la basura EN TU CASA NO EN LA CALLE NO SEAS 🐷

#Basura #recicla #inundaciones #elsalvador",5,850,IMAGE,https://scontent-sea1-1.cdninstagram.com/v/t51.29350-15/200934844_1007431803417757_606633466265707655_n.jpg?_nc_cat=103&ccb=1-3&_nc_sid=8ae9d6&_nc_ohc=A4kbQlNyz9MAX9Q7Iak&_nc_ht=scontent-sea1-1.cdninstagram.com&oh=f3af3284c1d8d888e79bb998b6d005d8&oe=60CE66FA,https://www.instagram.com/p/CQKT1jEDsU6/,2021-06-16T00:33:31+0000,,none
17897154254008572,"Así se encuentra la vía principal del barrio la Capilla de la comuna cuatro tras el fuerte aguacero de hoy en Soacha.

Estas aguas terminan inundando el sector comercial de Quintanares, Terragrande y Terreros hasta la Autopista Sur.

___
#OndaRadio #atenciónsoacha #soacha #soachacundinamarca #soachacolombia #soacha🇵🇱 #noticiassoacha #alcaldiasoacha #alcaldíasoacha #AlcaldíaDeSoacha #lluvias #inundación #inundaciones #aguacero #vías #SecretaríadeInfraestructuraSoacha",0,17,VIDEO,https://video-sea1-1.cdninstagram.com/v/t50.2886-16/10000000_943825939751851_1502909020815681232_n.mp4?_nc_cat=100&vs=17902144775007798_2540576219&_nc_vs=HBksFQAYJEdJQ1dtQUNyWTk2Wloxb0RBTkRtY3F2S1o5c1Via1lMQUFBRhUAAsgBABUAGCRHTHFzLVF1OEw3R1U0MWNCQUdNaFFnd2ZwTXdzYmtZTEFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACaGyvrqovD4PxUCKAJDMywXQE33bItDlYEYEmRhc2hfYmFzZWxpbmVfMV92MREAdeoHAA%3D%3D&ccb=1-3&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjk2MC5mZWVkIn0%3D&_nc_ohc=gGD8YLW1Ob0AX8mdoq2&_nc_ht=video-sea1-1.cdninstagram.com&oh=f86e8c99fa901d0db0687f6db6291542&oe=60CE57DE&_nc_rid=2d1b61f34c,https://www.instagram.com/p/CQKTug0sRkx/,2021-06-16T00:32:51+0000,,flood
17901216553944755,"CONSEJO EXTRAORDINARIO DE GESTIÓN DEL RIESGO!
#SOSPuertoAsís #Inundaciones 

✅ A esta hora se realiza un Consejo Extraordinario de Gestión del Riesgo y Desastres en las instalaciones de la Alcaldía de Puerto Asís. Con presencia del señor alcalde José Fernando Castillo, secretarios de despacho municipal, Delegados de la UNGRD José Antonio Castro - Juan Carlos Cometa, Coordinador departamental de la gestión del riesgo (CDGRD) Lalo Giovanni Zambrano, representantes de diferentes instituciones y cuerpos de socorro, se continúa con la elaboración de planes de acción para afrontar de la mejor manera la emergencia y las dificultades que viene atravesando nuestro municipio, como consecuencia del alto nivel del río Putumayo.
🇦🇹 Después de una larga noche de atenciones a la población perjudicada, y con más de 20 barrios y 50 veredas afectadas, con alrededor de 2000 familias damnificadas, tanto en el sector urbano como en el área rural.

En las próximas estaremos realizando boletines extraordinarios de prensa con información consolidada de la afectación y tras la declaratoria de la Urgencia Manifiesta.

JOSÉ FERNANDO CASTILLO
Alcalde de Puerto Asís
#ElVerdaderoCambioEstáEnTusManos",0,3,CAROUSEL_ALBUM,,https://www.instagram.com/p/CQKP22hFUgj/,2021-06-15T23:58:45+0000,"{'data': [{'id': '18130920979205355'}, {'id': '17909285599825239'}, {'id': '18019313761308104'}]}",flood
17942943070504301,"Realizaron limpieza de drenajes en las calles de la colonia Ampliación Las Américas luego de que en los últimos días se registraran inundacionesen dicha colonia.
#inundaciones #lluvia",0,5,IMAGE,https://scontent-sea1-1.cdninstagram.com/v/t51.29350-15/201215250_1357683311268523_6380750408928009845_n.jpg?_nc_cat=106&ccb=1-3&_nc_sid=8ae9d6&_nc_ohc=ryOKz83Xq8gAX9WlyJ-&_nc_ht=scontent-sea1-1.cdninstagram.com&oh=845ec255317056bc74344353fce89ca6&oe=60CF0386,https://www.instagram.com/p/CQKPh6jj2z4/,2021-06-15T23:55:53+0000,,flood
17926186759619629,"La fuerte tormenta de la tarde de este martes 15 de junio en varios puntos de El Salvador, generó inundaciones, crecidas de ríos en la capital, evacuación de familias en la comunidad El Tanque en Antiguo Cuscatlán, daños en viviendas y vehículos. 
.
Según reportes de las autoridades del Ministerio de Medio Ambiente, hubo 95 milímetros de máxima lluvia acumulada. 
.
La Comisión de Protección Civil activó la alerta verde en el país por las lluvias y también se activan los albergues en distintas zonas del territorio nacional. Estas son algunas imágenes y videos de lo ocurrido por las lluvias. 
.
Fotos y videos: cortesía y LPG/Mercedes Arias, Margarita Funes, Carlos Cárdenas, Melvin Alas, Jonathan Aguilar, Javier Aparicio, Luis Martínez, Fausto Sánchez y Michael Huezo

#AlertaPorLluvias #LluviaSV #ElSalvador #instalpg #laprensagrafica #inundaciones #tormentas #climasv",44,1358,CAROUSEL_ALBUM,,https://www.instagram.com/p/CQKN08QtOsr/,2021-06-15T23:41:00+0000,"{'data': [{'id': '17882945123258777'}, {'id': '17890629518305416'}, {'id': '17903416159970306'}, {'id': '17965185682420579'}, {'id': '17890284344233451'}, {'id': '17911799524758819'}, {'id': '17890348541297182'}, {'id': '17921718502715597'}, {'id': '17887928309154571'}, {'id': '18156461929089999'}]}",flood
