,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
48,48,FL-2014-000095-CHN,The Gilded Age Family That Gave It All Away: The Carnegies - Forbes,https://www.forbes.com/sites/chloesorvino/2014/07/08/whats-become-of-them-the-carnegie-family/,,"Tue, 08 Jul 2014 07:00:00 GMT",,[], 
49,49,FL-2014-000095-CHN,U.S. Stands to Lose Billions From Corporate-Tax Inversions - Wall Street Journal,https://www.wsj.com/articles/u-s-stands-to-lose-billions-from-corporate-tax-inversions-1405373537,,"Mon, 14 Jul 2014 07:00:00 GMT",,[], 
50,50,FL-2014-000095-CHN,Look: Reservoir sediment release at Yellow River’s Sanmenxia Dam creates spectacular scene - Shanghaiist,https://shanghaiist.com/2014/07/07/yellow-river-sediment-release/,"

The Yellow River’s Sanmenxia Dam officially opened its gates on July 4 around 10:00 p.m. to release its sediment load, giving way to a fluid rush of glistening water captured beautifully in photographs.





Sediment-speckled water gushing from the reservoir rushed down the river to move silt downstream. Reports described the scene as looking like a fast moving ‘dragon fly’ made of water.







The dam soon became a tourist attraction as people swarmed around the river to watch the water do water what water does.



Images Via News.qq.com

By Christy Mak





Follow @shanghaiist



","Mon, 07 Jul 2014 07:00:00 GMT",http://shanghaiist.com/attachments/shang_kenneth/forbidden_game_shanghaiist.gif,"['swarmed', 'release', 'sanmenxia', 'way', 'waterthe', 'reservoir', 'yellow', 'scene', 'watch', 'look', 'dam', 'water', 'river', 'tourist', 'soon', 'rivers', 'spectacular', 'sediment']", 
51,51,FL-2014-000095-CHN,Why The Super Typhoon Heading Toward Japan Could Be So Dangerous - Business Insider,https://www.businessinsider.com/what-is-typhoon-neoguri-explainer-2014-7,"""Super typhoon"" Neoguri is headed towards Okinawa and then Tokyo this week. The storm has been called a ""once in decades"" event, with sustained winds of 150 miles per hour.

The Japan Meteorological Agency said the system, which is already producing winds up to 150 mph, may develop into an ""extremely intense"" storm by Tuesday as it moves north.

""I can't stress enough how dangerous this typhoon may be when it hits Okinawa,"" wrote Brigadier General James Hecker on the base's Facebook page on Sunday. ""This is not just another typhoon.""

A typhoon is a Pacific Ocean cyclone and the same meteorological event as a hurricane, just leaving the tropics toward the Pacific instead of the Atlantic and making landfall in a different part of the world. These storms are more frequent and more intense than Atlantic hurricanes.

Like hurricanes, typhoons form from warm surface water in the ocean, high atmospheric instability, high humidity, the creation of a low pressure center from the Coriolis effect, and a low vertical wind shear.

wikipedia

They have the same seasonality as hurricanes — mainly forming between June and November. They pose the same dangers as hurricanes:

1. High winds — typhoons have sustained winds greater than 70 miles per hour. Super typhoons aren't officially on Japan's scale, but colloquially are known to have 120 mile-per-hour sustained winds — similar to a Category 4 or 5 hurricane.

2. Lots of rain — record-breaking Typhoon Morakot landed in Taiwan in 2009 and dumped more than 90 inches of rain in the Southern regions.

3. They can cause storm surges that ravage beaches and coastal areas with an inundation of water, similar to what happened to New Jersey and New York when Hurricane Sandy struck last year.

Here's a map of tracks from all the tropical depressions, storms, and typhoons in the pacific from 1980 to 2005:

This track map shows the tracks of all tropical cyclones in the Northwest Pacific Ocean from 1980 to 2005. Public domain

NOAA

Most typhoons hit the Philippines, but typhoons are at their deadliest when they strike China because of the country's high population density. These tropical storms and typhoons hit the Philippines so frequently that they are responsible for 30% of the country's northern rainfall.The most intense storm on record occurred in 1979 and was named Typhoon Tip , a category 5 super typhoon, which had sustained winds of 190 miles per hour.

The deadliest was in 1975 when Typhoon Nina caused a flood and 12 reservoirs failed, killing 100,000 in China alone.

REUTERS

This map shows when the Typhoon is expected to weaken and make landfall this week. The expected position of the storm is shown at 6:00 GMT for each day, which is 2:00 a.m. EDT :","Mon, 07 Jul 2014 07:00:00 GMT",https://i.insider.com/53baebf6eab8eab5198809d7?width=1200&format=jpeg,"['pacific', 'typhoon', 'tropical', 'typhoons', 'sustained', 'storms', 'heading', 'super', 'winds', 'high', 'japan', 'storm', 'dangerous']", 
52,52,FL-2014-000095-CHN,Obese Chinese teenager weighing 23 STONE to get gastric band surgery - Daily Mail,https://www.dailymail.co.uk/news/article-2691427/Obese-Chinese-teenager-14-weighing-23-STONE-able-cook-time-four-gastric-band-surgery.html,"According to medical guidelines the surgery can is only for people aged 16+

Said each time he loses a few pounds the weigh just comes back

He began cooking for himself when he was at home aged four

An 14-year-old obese Chinese teenager, weighing 23 stone is to get gastric band surgery.

Xu Zhoule, from Guangzhou, capital of southern China's Guangdong Province has turned to doctor's to help him tackle his obesity.

According to Xu Zhoulei's father his son has always had 'a very good appetite.'

He added: 'By the time he was four he could cook for himself once he felt hungry at home.

An 14-year-old obese Chinese teenager, weighing 23 STONE is to get gastric band surgery

Xu Zhoule, from Guangzhou, capital of southern China's Guangdong Province has turned to doctor's to help him tackle his obesity

'He eats more and more, and his weight is putting on at a shocking speed.

'Although we tried many ways to stop him from eating too much, nothing has worked.

He said he has tried to help his son lose weight by encouraging sports, traditional Chinese medicines, practicing Kung Fu, receiving weight control therapies and having acupuncture.

But he said each time he loses a few pounds the weigh would bounce back and be even higher.

Xu when he was younger - slowly the weight has crept on and he now needs medical help

Xu will now undergo weightloss surgery.

According to medical guidelines gastric band surgery can only be done on people who are over 16 years old, but an exception is being made in Xu's case because there are fears for his immediate health.

The surgery and follow-up treatment are expected to cost around 300,000 Yua (£28,000).

According to medical guidelines gastric band surgery can only be done on people who are over 16 years old, but an exception is being made in Xu's case because there are fears for his immediate health","Mon, 14 Jul 2014 07:00:00 GMT",https://i.dailymail.co.uk/i/pix/2014/07/14/1405336461222_wps_25_Mandatory_Credit_Photo_by.jpg,"['gastric', 'chinese', 'stone', 'band', 'help', '23', 'obese', 'guidelines', 'teenager', 'surgery', 'zhoule', 'medical', 'xus', 'weight', 'weighing']", 
53,53,FL-2014-000095-CHN,Texas Law Reducing Dam Inspections Sparks Criticism - Wall Street Journal,https://www.wsj.com/articles/texas-law-reducing-dam-inspections-sparks-criticism-1404949104,,"Wed, 09 Jul 2014 07:00:00 GMT",,[], 
54,54,FL-2014-000095-CHN,6 Ways To Cut The Costs Of Your Study Abroad Program - Forbes,https://www.forbes.com/sites/alexadavis/2014/07/10/6-ways-to-cut-the-costs-of-your-study-abroad-program/,,"Thu, 10 Jul 2014 07:00:00 GMT",,[], 
55,55,FL-2014-000095-CHN,Ceremony marking 77 years of the war against Japanese aggression – China.org.cn Live – Live updates on top news stories and major events - China.org.cn,http://live.china.org.cn/2014/07/07/live-ceremony-marking-77-years-of-the-war-against-japanese-aggression/,"Editor’s note: Chinese leaders took part in a grand gathering in Beijing on July 7, 2014 to mark the 77th anniversary of beginning of the Chinese people’s war of resistance against Japanese aggression.

Please stay tuned for our live updates.

———————————————————————————–

No need to reload page, content updates automatically every two minutes. All time is Beijing Time (GMT+0800).

[10:19] Now the ceremony is over. Attendees now visit the theme exhibition.

[10:13] Xi said:

History is history; facts are facts. If any people attempt to deny history, the Chinese people and the people in the world will not allow it.

[10:10] Xi said:

Regrettably, after nearly 70 years of the Chinese People’s Resistance Against Japanese Aggression and the world’s anti-fascist war, there are still some people who neglect the historical fact and millions of innocent lives lost in the wars, go against the tide of history and repeatedly deny or even whitewash the aggression history, damage international mutual trust and create regional tension, which trigger strong condemnation from peace-loving people of all countries including the Chinese people.

[10:09] Xi continued:

In order to remember those who sacrificed their lives in the fight against the Japanese aggression, we will forever cherish that and rembmer them.

[10:06] Xi said:

In the most dangerous moment, China’s Communist Party upheld national interestes. Patriots used their blood and life to fight against the invasion.”

[10:03] Xi first looks back the history of Japanese invasion in his speech.

[10:02] Xi Jinping now address the commemoration.

[10:00] The commemoration begins. General secretary Xi Jinping and representatives unveil the commemoration.

[09:53] China will release the videos of Japanese surrender to China for the first time, according to a curator of a war memorial in Hunan.

[09:51]

[09:50]

[09:47] On July 6, 2014, Nosuke Sasaki’s confession was released.

[09:46] On July 5, 2014, Kamisaka Katsu’s confession was released.

[09:41] On July 4, 2014, Fujita Shigeru’s confession was released.

[09:37] China announced in February that it had designated December 13 as the national memorial day for the Nanjing Massacre victims, with the aim of preserving the memory of the Chinese murdered by the Japanese invaders, and educating people about the wartime crimes committed by Imperial Japan.

[09:24] On July 3, 2014, Suzuki Keiku’s confession was released.

[09:22] China’s State Archives Administration announced on Thursday that it will put full texts of confessions by 45 Japanese war criminals online from Thursday: one a day, over 45 days.

[09:19] The National Memorial website (http://www.cngongji.cn/) was unveiled by Xinhuanet and the Memorial Hall of the Victims in Nanjing Massacre by Japanese Invaders, and it includes editions in three languages: Chinese, Japanese and English.

[09:15] China launched a national memorial website on Sunday with the aim of allowing the public to commemorate victims of the Nanjing Massacre committed by Japanese troops during World War II.

[09:13] The move follows Japanese Prime Minister Shinzo Abe and right-wing politicians’ stubborn denial of war crimes in China.

[09:11] China’s State Archives Administration announced on July 3 that it will put full texts of confessions by 45 Japanese war criminals online from Thursday: one a day, over 45 days.

[09:07] The War of Resistance Against Japan was a turning point in modern Chinese history. It ended the divided situation in which China found itself since the Opium War of 1840. It aroused the Chinese people, filled them with a common hatred against the enemy, and enhanced their traditional national spirit as never before.

[09:05] China’s War of Resistance Against Japan was a righteous struggle against a war of aggression provoked by Japanese militarists against the will of the Japanese people. As for the Chinese, it was an anti-aggression war to defend state sovereignty and vindicate national honor.

[09:04] People will never forget August 15, 1945, the date on which the Japanese government issued a note to the Allied countries, announcing its unconditional surrender. Japanese militarism, the No.2 war criminal in World War II, collapsed. The Chinese people won the final victory in the anti-Japanese national liberation war through their bitter struggles.

[09:02] China was the first country to fight the Fascist aggressor, experiencing the longest period of struggle, and suffering great sacrifices and heavy losses. An important part of the international anti Fascist war, the Chinese people’s War of Resistance Against Japan was closely bound up with it.

[09:01] The anti-Fascist war between the 1930s and 1940s was the first just war of a global scale in human history. It ended in the Axis’ unconditional surrender in 1945, 60 years ago. Over 2 billion people in Europe, Asia, Africa and Oceania (exceeding four-fifths of the world population at that time) were involved in the war. People who had experienced that unheard-of calamity will never forget those days when flames of battle raged everywhere.

[09:00] The July 7 Incident, or the Lugouqiao Incident, in 1937 marked the beginning of China’s War of Resistance Against Japanese Aggression, which lasted eight years.

[08:44] The Japanese aggression caused 35 million deaths and casualties of Chinese people and US$600 billion of economic losses in China.

[08:43] On July 8, the Communist Party of China published an open telegram to the whole nation, calling upon the people of the whole country to rise in resistance against the Japanese aggression. On the initiative of the CPC, the Anti-Japanese National United Front formally established on the basis of the KMT-CPC cooperation.

[08:42] The local Chinese troops fight heroically back and thus started Japan’s all-out aggression against China and China’s War of Resistance against Japanese Aggression.

[08:39] On the night of July 7, 1937, Japanese troops stationed near Lugou Bridge (also called Marco Polo Bridge) in the southwest of Beijing demanded to enter the nearby Wanping county seat on the pretext of searching for a missing solider. The Chinese troops rejected the demand and the Japanese troops then bombarded the county seat and Lugou Bridge.","Mon, 07 Jul 2014 07:00:00 GMT",http://live.china.org.cn/wp-content/uploads/2018/09/favicon.ico,"['chinese', 'live', 'japanese', 'china', 'history', 'resistance', 'chinas', 'major', 'aggression', 'national', 'chinaorgcn', 'war', 'marking', 'events', 'ceremony', 'xi', 'updates']", 
56,56,FL-2014-000095-CHN,Game Theory Secrets for Parents - Wall Street Journal,https://www.wsj.com/articles/game-theory-secrets-for-parents-1405005848,,"Thu, 10 Jul 2014 07:00:00 GMT",,[], 
57,57,FL-2014-000095-CHN,Are YOUR mushrooms safe to eat? Dried fungi bought from a Chinese supermarket found to contain THREE unnamed s - Daily Mail,https://www.dailymail.co.uk/sciencetech/article-2687575/Are-YOUR-mushrooms-safe-eat-Dried-fungi-bought-Chinese-supermarket-contain-THREE-unnamed-species.html,"Are YOUR mushrooms safe to eat? Dried fungi bought from a Chinese supermarket found to contain THREE unnamed species

Experts from the Royal Botanic Gardens at Kew, in south west London, sequenced the DNA of the mushrooms in the bag

They discovered three types of porcini new to science



Relatively little is known about the various types of cooking ingredient

The product was purchased in a small Chinese supermarket in London

Few people pop to the supermarket and discover a new species.



But DNA testing has revealed that three unnamed species of mushroom that are new to science have been found in a bag of dried porcini that came off a shop shelf in London.



While porcini mushrooms are served in many restaurants, relatively little is known about them scientifically.



Discovery in the bag: DNA testing has revealed that three unnamed species of mushroom have been found in a bag dried porcini (pictured) that came off a shop shelf in London

WHAT ARE PORCINI MUSHROOMS? The porcini mushroom is a type of fungus in the genus Bolestus.

They can be found in Europe, Asia and North America and have only been introduced to the southern hemisphere relatively recently.

The mushrooms grow in deciduous and coniferous forests, typically enveloping a tree's underground roots with sheaths of fungal tissue.

Porcini are popular in cooking - despite species unknown to science being traded internationally.

The mushrooms are low in fat and carbohydrates and high in protein, vitamins, minerals and fibre.

Because they are quite difficult to cultivate all your round, they are often dried and packaged.

To explore the nature of the popular cooking ingredient, mycologists Bryn Dentinger and Laura Martinez-Suz of the Royal Botanic Gardens at Kew, in south west London, sequenced the DNA of a bag of dried Chinese porcini.



There were 15 pieces of mushroom in the bag and all them belonged to three unnamed species, indicating that experts know relatively little about the vast group of fungi.



Boletus is one of the most traded wild and edible mushroom in the world and many types are exported from China.



They can come from remote regions without any reliable identification, raising the spectre that some less palatable or even dangerous types could possibly slip through the net undetected.



Scientists have previously proved that unknown species of the edible mushroom are sold, but the experts from Kew said they were surprised that they found some so easily.



‘The finding demonstrates the ubiquity of unknown fungal diversity, even in traded products and the recognition of these species will enable better regulations to improve food safety and enable countries to adhere to international agreements on the exploitation of wild species,’ experts at Kew said.



Mysterious mushrooms: There were 15 pieces of mushroom in the bag and all them belonged to three unnamed species, indicating that experts know little about the vast group of fungi, even if they are widely used in cooking. A pasta dish is pictured

While mushrooms are most commonly used in cooking, some scientists think that they have the potential to save the world.



IS FUNGUS THE FUTURE? Ascocoryne sarcoides can be used to make biofuel. Its volatile compounds are similar to those found in diesel and can turn dead leaf matter into fuel.

Laricifomes officinalis could be used to make a 'universal insecticide'.

Mycelium from various mushrooms is a flexible polymer similar to plastic and can be used to make biodegradable materials.

Most of a mushroom’s power lies beneath the soil in a bundle of filaments called that mycelium that secrete enzymes capable of breaking down soil and rocks. They also produce potent chemicals to defend their territory, and release nutrients into the soil.



And it is this mycelium that is of predominant interest to mycologists, who believe mushrooms could be used to produce superior drugs and green materials of the future, New Scientist reported.



One microbiologist has developed a biofuel after discovering that a wood-decaying fungus called Ascocoryne sarcoides contains volatile compounds comparable to the type found in diesel fuels.



And Eben Bower, CEO of Ecovative, has created a flexible polymer-like plastic from fungus that is biodegradable and can be persuaded to grow in different densities to produce a variety of materials and properties. It is already used to make packaging and could be harnessed to make more permanent products in the future.

","Thu, 10 Jul 2014 07:00:00 GMT",https://i.dailymail.co.uk/i/pix/2014/07/10/article-2687575-1F8B548300000578-612_636x382.jpg,"['chinese', 'species', 'cooking', 'supermarket', 'mushrooms', 'safe', 'dried', 'used', 'fungi', 'contain', 'mushroom', 'porcini', 'bag', 'eat', 'unnamed', 'types']", 
58,58,FL-2014-000095-CHN,Wave of Cash Returns to Australia - Wall Street Journal,https://www.wsj.com/articles/wave-of-cash-drives-down-australian-bond-yields-1405357705,,"Mon, 14 Jul 2014 07:00:00 GMT",,[], 
59,59,FL-2014-000095-CHN,"3,000 families in disaster-prone areas in Talisay - Sun.Star",https://www.sunstar.com.ph/article/353674/3000-families-in-disaster-prone-areas-in-Talisay,,"Sun, 06 Jul 2014 07:00:00 GMT",https://www.sunstar.com.ph/themes/sunstar/images/no-image-sunstar.png,"['disasterprone', 'areas', '3000', 'talisay', 'families']", 
60,60,FL-2014-000095-CHN,Tungsten: The perfect metal for bullets and missiles - BBC News,https://www.bbc.com/news/magazine-28263683,"""They'll put the tungsten on the side of the tank but not on the top. So then people will develop warheads that will fly towards the tank and then at the last minute go up and then drop on it, so then you have to start arming the top of the tank.","Sat, 12 Jul 2014 07:00:00 GMT",https://ichef.bbci.co.uk/news/1024/media/images/76208000/jpg/_76208637_tungsten.jpg,"['missiles', 'minute', 'drop', 'tank', 'fly', 'metal', 'bullets', 'develop', 'arming', 'warheads', 'perfect', 'theyll', 'start', 'tungsten']", 
61,61,FL-2014-000095-CHN,Don Carpenter Was a Novelist Both Lacerating and Forgiving - Daily Beast,https://www.thedailybeast.com/don-carpenter-was-a-novelist-both-lacerating-and-forgiving,"The gun Don used, he kept in the drawer of his writing table at the window, where he always worked. A nickel-plated Glock 9-mm automatic pistol. The drawer was the typical shallow top-drawer below the desk surface, where ordinarily a working writer keeps pencils and pens and paper clips; but in Don’s case the gun was the only thing in there.

This was the only time I was ever in his apartment. I forget the reason. It might have been that he needed a ride to the doctor; it might have even been to pick up the early manuscript of this book, Fridays at Enrico’s,” printed in dot-matrix, on 8½ by 11 stationery. That 8½ by 11 stationery will perhaps soon go the way of dot-matrix printers, as those white rectangles—and their crisp rattle in the hand, their tendency to spill, or flip away in a breeze—will be replaced by pixels on screens, in editorial offices everywhere. Anyway, that was the medium, then, for transmitting prose: a stack of loose pages. Maybe nobody will miss paper when it’s gone. In any case, the bright flood of pixels is something Don hasn’t been here for.

This was the one-room studio in Mill Valley, California near The Depot. He used to say that men should be ashamed before women, because they don’t make their own beds, and they don’t do the dishes; and they ought to; and they know they ought to. And looking around his room, I noticed that the narrow bed was made up in taut military style; and by the sink, his teaspoon was drying in a rubber dish rack.

Don was hardly a saint or monk, exactly, but he did have a code. It was a writer’s code, and it was really a kind of knight-errantry, knight-errantry being a peculiar element in male psychology, but also an element in every real writer’s conduct. The purpose of the gun was always to take himself out, never to hurt anybody else. He said you want an automatic pistol in order to be able to get off another shot fast, in case your first shot is inefficient. I found it remarkable that for years he’d done his work with that tool lying directly under his writing surface, one inch away.

Don’s particular shtick was, he told the truth. That was his angle: writers are people who tell the truth, at their own peril. He had X-ray vision, which amounted to an analytic harsh beam upon the true venality of human motives. I remember being worried by his view of human nature, in A Blade of Light and Hard Rain Falling. Later his work became more forgiving—in From a Distant Place and of course in this last milestone. But early on, his fictional people so often took the easy diagonal cut for betrayal.

Don himself was bottomlessly generous and vulnerable and forgiving. When I was having some good luck at the start of a literary career, he was a great guide through the world of publishing I was entering. He’d had his share of good luck. Been on the best-seller list back when it meant something. Made a movie (Payday). His x-ray vision lit my path, somewhat, and I often worked it out so that my daily quitting-time would coincide with his—late morning—as did a few other people at that small circular marble-top table in The Depot, the one immediately next to the high-traffic zone, center-of-the-room, where he sat up straight keeping an eye on the plaza outside, and where he played the role of village Diogenes.

While he had sharp opinions, he was also mighty self-effacing and even humble—he’d been humbled, in a few different ways, as I think he’d also once, as a young man, been arrogant (at least that’s how he advertised himself)—and he was able to see himself in an absurd light, too.

One time, he’d had some luck and been hired by a Japanese production company to do a first-draft feature-length screenplay about The Life of the Buddha. A “bio-pic.” He was delighted with the semi-absurd project. And the money was good. He had to go meet the producers, and with his new money he bought himself an expensive leather jacket, in the old bomber-squadron style. This he wore to meet the Japanese movie executives, not noticing until it was too late that the jacket’s shoulder patch said “Enola Gay.” Which was the plane that carried the bomb over Hiroshima in 1945. The movie never got made, as movies often don’t. But Don was happy with the money and the funny story.

It’s a commonplace that feelings of guilt are part of mourning any death, and that feelings of guilt strike everybody who ever cared about the one who died. Well, I’ve had some of that. Part of my re-reading of Fridays at Enrico’s was personally a diagnostic one: here was the portrait of a writing life, of writing friendships. On the day when he pulled open the drawer to show me the gun, I wonder, what I was thinking? Honestly, I think I must have thought he was always the one giving me pointers, and I must have thought he knew what he was talking about. I’m not sure I should have remarked, complacently, that when the time comes, I personally plan on sticking it out until something else kills me, no matter the misery. Because that is only an attitude, not necessarily any real wisdom. And a namby pamby thing to say, anyway, to a man who had clearly thought more deeply and consequentially about this than I. Don was giving me another tip. As he’d always done.

In his own case, he was pretty ill. As for his career, he used to say he “couldn’t get arrested,” though he went on all his life subscribing to the show-biz periodical Variety, watching the trends. Also, his vision was going—I think it was macular degeneration—and a brilliant man who can’t get ready access to words is really sunk.

The view out his window, above the writing desk, was of a gravel parking lot (yes, Mill Valley used to be a town where non-productive real estate lived and thrived at its very heart: plantain and wild fennel and crabgrass). And he looked over the flat roof of Varney’s Hardware. Varney’s is gone. Its place was taken by a Wilkes Bashford, where a shirt could cost you $300; and then after some walls were knocked out the place was enlarged to become a big Banana Republic flagship store. I don’t know what it is today. I do know that the Enrico’s location in North Beach—after a long period of decline when the terrazzo floor was breaking up—has been revived as a place called “Naked Lunch,” as a lure for tourists. The Mill Valley Market has grown and offers a deluxe delicatessen. On Miller Avenue a really heavenly Whole Foods store exists where once Jerry’s Meats was, creating a parking problem Jerry’s Meats never had. Jerry’s Meats housed a pokey little post office, from which sometimes I mailed out manuscripts, in a hopeful state of mind.

As for The Depot, it used to be just a “depot,” for buses. The architecture has been reconfigured. Where now the outdoor café tables are, right there, buses used to pull up and flush their air-brakes. In the pouring rain. It always rained then. The building had a smaller footprint, and inside the only effort at hospitality was a candy rack; and some enterprising person sold wrapped muffins, and coffee from hotplate carafes. But there were racks of paperbacks. It was already the seed of a literary place. Thursday nights were poetry open-reading nights. I once asked if I could lower the tone and be allowed to read a short story. It was the first form of publication I ever had.

All that is gone, now, and the world is arguably a much better place with Banana Republic and Whole Foods, and wi-fi at the Depot, and the good sandwiches at the Mill Valley Market. Don is missing out on that. When we, today here in this room, have all kicked off, the world will presumably go on improving in our absence. That’s a good thing, if strange to think of. What will remain of us is just the work we did. In Don’s case—and for much of it, his editor, Jack Shoemaker, gets credit, too—we’ve got these sharp, dispassionate, sometimes unforgiving, hard-wrought novels A Blade of Light, Hard Rain Falling, The Dispossessed, A Couple of Comedians, From a Distant Place, Class of 49, The True Life Story of Jody McKeegan, Turnaround, and now this book, Fridays at Enrico’s, which is partly a portrait of a writing community. Of friendships going on, through good times and bad. A last novel that is really all about forgiveness.

Louis B. Jones is the author of the novels Ordinary Money, Particles and Luck, and California's Over. He has been working on a series of three short novels, Radiance, Innocence, and Immanence—the first two of which have been published by Counterpoint Press.","Mon, 14 Jul 2014 07:00:00 GMT","https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1439,w_2560,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1492197638/articles/2014/07/14/don-carpenter-was-a-novelist-both-lacerating-and-forgiving/140712-louis-jones-don-carpenter-tease_vclo9e","['place', 'depot', 'carpenter', 'lacerating', 'novelist', 'valley', 'think', 'don', 'writing', 'used', 'really', 'hed', 'forgiving', 'good']", 
62,62,FL-2014-000095-CHN,"Indonesia, Philippines collaborate on disaster risk reduction tool - Rappler",https://www.rappler.com/environment/indonesia-philippines-disaster-risk-reduction-gis,"“We need to incorporate [WebSAFE] in our website. The goal is to let each local government unit have access to it (so) they will be able to know what they need (to do) during disasters. And this is not just for emergency and imminent danger only. It can also be used for land use planning and zoning,” said Lagmay.","Sun, 06 Jul 2014 07:00:00 GMT",https://assets2.rappler.com/images/noah-websafe-screenshot.jpg,"['tool', 'local', 'let', 'website', 'collaborate', 'indonesia', 'philippines', 'need', 'websafe', 'used', 'zoning', 'risk', 'planning', 'unit', 'reduction', 'disaster', 'land']", 
63,63,FL-2014-000095-CHN,Wuhan holds underwater kissing competition to celebrate World Kiss Day - Shanghaiist,http://shanghaiist.com/2014/07/07/wuhan-underwater-kissing-competition.php,"

Wuhan promoted a new competitive kissing game to welcome World Kiss Day, which apparently is a thing and happened yesterday.





According to China News, 10 couples competed in the underwater kissing competition held in Maya Water Park in Wuhan, although they didn’t seem to fight for the championship as much as just show off their kissing skills.



Kissing competition in Jilin



Jilin, a city in northeast China, also celebrated World Kissing Day via a lip-lock competition in which 18 pairs of couples and “close friends” joined. A couple finally won after a 30-minute-long kiss in this contorted position, earning them a reward of 500 RMB.

By Lucy Liu

[images via Chinanews and 163news]





Follow @shanghaiist



","Mon, 07 Jul 2014 07:00:00 GMT",http://shanghaiist.com/attachments/shang_kenneth/forbidden_game_shanghaiist.gif,"['competition', 'won', 'wuhan', 'celebrate', 'couples', 'yesterdayaccording', 'underwater', 'kiss', 'holds', 'kissing', 'day', 'world', 'china']", 
64,64,FL-2014-000095-CHN,‘Welcome to Sweden’ and ‘Working the Engels’ on NBC - New York Times,https://www.nytimes.com/2014/07/10/arts/television/welcome-to-sweden-and-working-the-engels-on-nbc.html,"Scandinavians don’t complain. Not even about ethnic stereotyping.

Apparently it’s not a slur to paint an entire people as tall, blond and briskly self-sufficient. So there is something to be gained by making fun of the land of the midnight sun — Swedish Americans are unlikely to picket NBC about its new show “Welcome to Sweden” or flood the Federal Communications Commission with mass emails. But there are also limits to how piquant the cultural collision can be between a blue-eyed, pancake-fed accountant from the Midwest and a blue-eyed, potato pancake-fed Swedish banker.

“Welcome to Sweden,” which begins Thursday, is pleasant, inoffensive and quite charming. It was commissioned by Swedish television and was shown there in March. For American viewers, the 10-episode series has an unusually Continental flair, with much of the dialogue spoken in Swedish and rendered in subtitles.

Thanks to ever-expanding horizons on cable and the Internet, American viewers have become more open to a crime genre known as Nordic noir. “Welcome to Sweden” is Scandinavian blanc.

When the show is funny, and it can be, the humor is mild and slyly understated. It’s much better than another new show that follows it, “Working the Engels,” which is quite the opposite and not funny at all.","Wed, 09 Jul 2014 07:00:00 GMT",https://static01.nyt.com/images/2014/07/10/arts/welcome/welcome-articleLarge.jpg?year=2014&h=573&w=600&s=5bb5874144f55c373da72c21ffe5b49e92ff9fb68a08524295dde12e7459d99c&k=ZQJBKqZ0VN&tw=1,"['swedish', 'american', 'pancakefed', 'blueeyed', 'nbc', 'welcome', 'quite', 'engels', 'funny', 'working', 'viewers', 'sweden']", 
