,ID,event_id,article_title,article_link,article_content,publishing_date,article_image,article_keywords,article_relevance
86,86,FL-2012-000100-CHN,British author Jon McGregor wins Impac literary award - BBC News,https://www.bbc.co.uk/news/entertainment-arts-18438925,"It is open to novels written in any language by authors of any nationality, provided the book has been published in or translated into English.","Thu, 14 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/60893000/jpg/_60893965_mcgregor2_464pa.jpg,"['impac', 'written', 'literary', 'language', 'book', 'published', 'novels', 'provided', 'english', 'british', 'award', 'jon', 'author', 'translated', 'mcgregor', 'nationality', 'wins', 'open']", 
87,87,FL-2012-000100-CHN,"Korean Owned, Vietnamese Operated | Hyundai-Vinashin Shipyard Thrives in Vietnam – gCaptain - GCaptain",https://gcaptain.com/korean-shipbuilding-vietnam/,"– by Matthew Flynn, DNV



[dropcap]W[/dropcap]e have the best Korean technology and also the mentality of the Korean approach. We can do. We will do!” said Mr Lee Young Hoon, President & CEO of HVS. “We will become the best shipyard for bulk carriers in the world and we are preparing ourselves to achieve this ambition.”

He pointed out that HVS has achieved its success through its relationship with its parent company, Hyundai Mipo Dockyard Co Ltd, which is a 70% shareholder and controls all the commercial factors, design work, procurement, production and service guarantees for all the vessels built in the yard.

Sixteen of the ships built to date and another 11 ships in the order book are classed by DNV. As part of the journey to becoming a dedicated shipbuilder, Hyundai-Vinashin selected DNV for its ISO quality certification.

Mr Lee called DNV “a partner in our strategy to deliver the highest quality bulk carriers to the international market.”

He also pointed out that “We have 110 Korean shipbuilding specialists and 3,700 Vietnamese workers. We have completely transferred all of the best practices, quality control and discipline from our parent company Hyundai Mipo to our site in Vietnam.” He added that reputable ship owners, such as E.R. Schiffahrt, Norden, Geden, ESL Shipping and others, that have built here “enjoy productivity and quality that is the same standard as that at our parent yard in South Korea.”

In the first quarter of 2012, Hyundai-Vinashin reached a new milestone in its newbuilding history with the delivery of the 82,000 dwt bulk carrier named M/V Ams Pegasus I to HI-Invest. The vessel was the largest delivered by the Korean-managed shipyard since HVS first started building ships in 2008.

DNV is the primary classification partner for the shipyard. Hyundai-Vinashin’s first two vessels, delivered in July 2009 and October 2009, were built to DNV class.

These two 56,000 dwt bulk carriers for German owner E.R. Schiffahrt were selected as Significant Ships of 2009 by the Royal Institution of Naval Architects.

President Lee is very proud of what has been achieved by the yard in such a short period and very confident about the yard’s great prospects, pointing out, “we are facing a very weak demand for ships at the moment, but I really don’t have worries. We are fully backed by the financial strength of the Hyundai Group. This is when we are able to spend even more time strengthening the already high capability of our workforce. We invite international owners to visit the shipyard and see for themselves the high standards that are in place here.”

Market misconceptions

Only a one-hour drive from the bustling coastal city of Nha Trang in southeastern Vietnam, the shipyard is ideally positioned, with a 10-month dry season with low humidity and two-month rainy season from October to December. The site is protected from the open sea by a large island several kilometres offshore. The sunny tranquillity and beauty of the natural landscape of the nearby coastline is in sharp contrast to the somewhat long shadow cast by the market perception that any shipbuilding site in Vietnam is far behind one in China.

To clarify the first misconception, Mr Lee said HVS is recruiting from 10 universities in Vietnam and has 3,700 employees working in the yard. “Our experience of working in Vietnam is that the workers are in fact very optimistic, open-minded about international practices, passionate about craftsmanship and above-all very hardworking.”

The other challenge faced by HVS is that caused by the financial troubles at Vinashin Group.

“It’s true that the Vietnamese enterprise Vinashin Group has encountered some severe difficulties, but here I must emphasise that Vinashin’s involvement with the shipyard is as a contributor of the land. They have not invested financially in our shipyard and nor are they directly involved in any management of the shipyard,” said President Lee.

[pullquote]A high-quality bulk carrier builder, is like a vigorous Korean tree that has taken strong root in Vietnamese soil.[/pullquote]Hyundai Group signed the joint-venture contract with Vietnam Shipbuilding Industry Group (Vinashin), according to which Hyundai has a shareholding of 70% while Vinashin has a shareholding of 30%, in 1996 and Vinashin’s 30% stake is for land rental only. All investment in the shipyard has been done by Hyundai Heavy Industries Group and the shipyard has Korean management and key personnel (general managers), which means HVS is entirely independent from the Vinashin Group.

HVS operates as a subsidiary and subcontractor of Hyundai Mipo Dockyard (HMD), which takes full responsibility for business development, engineering and procurement. Virtually all the steel plate and equipment are shipped from South Korea, except for some foreign-licence-built equipment such as MacGregor cranes and hatch covers.

“Any clients who have come to our shipyard can immediately see that this shipyard achieves very high quality, like our parent company, but is just located in Vietnam,” said Mr Lee.

HVS does not have its own marketing division as it serves as a subcontractor of the Korea-based HMD according to a very specific agreement between the parent and subsidiary. The shipyard operates inside a Korean IT system which controls production and human resources.

HVS has adopted the same quality assurance and Health Safety & Environment systems as HMD. Ships are built by HVS according to a design and production package supplied by HMD.

HMD has delivered over 600 newbuildings and HVS is following the same path. Foreign owners such as Norden, for example, expect and experience the same attention to safety and quality as is the case at HMD.

“As a Danish company, our standards and the flag standards are extremely high. We have very strict standards with regard to safety and the environment. Actually, we are fully satisfied by HVS’s standard both in quality and safety,” said Kim Hai Nguyen, a Naval Architect & Site Manager with Norden, which has ordered six ships and taken delivery of four from HVS.

“We do bear in mind that Vietnam is a developing country where the challenges are substantial. At the same time, we don’t compromise on our quality requirements for the shipbuilding process and our care for workers,” said Mr Nguyen. “HVS positions itself as HMD located in Vietnam, and we have found this to be very true.”

Competitive edge to sharpen Since it started operation in 1999, HVS has acquired extensive know-how and expertise in shipbuilding techniques through repair and conversion work on various ship types, including sophisticated offshore projects.

HVS cut its teeth in the repair sector. Until it stopped ship repair work in 2011, it had repaired over 900 ships, including some very complex conversions and repairs such as lengthening Pure Car Truck Carriers by 28.8 metres, crane vessels, Floating Storage Offloading units and even platforms.

Since venturing into the newbuilding market in 2008, the company has focused on bulk carrier newbuildings from Handysize up to Kamsarmax-size and has successfully delivered 22 high quality ships to worldwide customers.

All shipbuilders are facing hard times based on continued concerns over the European debt crisis and the imbalance between supply and demand, and HVS is no exception.

Furthermore, due to the lack of finance, the poor charter market and the increasing number of idle vessels, contracting activity has slowed down considerably and the market prices remain under downward pressure while all related building costs (material, labour and other services) are increasing continuously.

HVS also senses severe competition from Chinese yards, which have access to cheap human resources and government support.

However, in this global downturn, HVS believes that strengthening its quality and competitiveness is the only way to survive and thrive.

“I don’t worry about the market situation since I see the current market conditions as an opportunity to train our workforce,” said President Lee. “We will develop qualified workers to prepare for the market upturn.”

There are 3,700 permanent staff and 1,000 subcontractors working at the shipyard. In addition to the focus on enhancing employees’ basic technical skills, HVS is also investing in developing management skills at the yard.

The yard has 110 Korean experts who are managers and general managers. Vietnamese staff are currently acting as middle management. A number of Vietnamese workers go each year to HMD for training for further promotion to upper management positions.

HVS’s Education & Training Department is mainly responsible for the training and development of Vietnamese workers. HVS organises many training courses guided by Korean instructors or well-known local professors. In addition, HVS regularly dispatches Vietnamese staff to HMD for training in up-to-date technology and “studying the working spirit in shipbuilding.”

According to Mr Park Tae Wook, Vice President of HVS, the shipyard has two shifts – 7:30 am to 5:00 pm for all types of work and then a night shift from 7:30 pm to 6:00 am, which is only allocated to steel cutting, block blasting and painting. The yard can handle 450 tonnes of steel a day and can now build 20 ships a year.

The yard’s productivity has improved gradually since 2008 and there is even further improvement ahead.

The pace of construction is 10 months from steel cutting to delivery, with 4.5 months for block fabrication, three months in the dock and 2.5 months at the quayside. This compares to eight months at HMD.

“The labour productivity is now 2.0 compared to 1 for Korea, and the target for the coming years is to bring this to 1.5 by 2014,” said Park Tae Wook, the Vice President for the Customer Support Division.

HVS also benefits from the leading edge design work of the HMD design office, which has 700 employees working on new designs on a regular basis. They use the state-of-the-art engineering system to constantly search to improve the portfolio of designs using the latest generation of engines, optimised hull forms and energy saving technologies.

In order to meet customers’ various needs for fuel efficiency and environmental features, HMD is currently focusing on developing the latest “ECO” designs to satisfy the increasing global demand for higher efficiency vessels.

Three areas of focus

Quality improvement, cost reductions and safety guarantees are currently HVS’s three focus areas.

HVS’s management highlights that the quality of the ships has been showing up quite well even compared to HMD, based on a strict consideration of non-conformity reports and guarantee claims.

Being selective with owners and other partners has been one of the keys to HMD’s and HVS’s success.

Over the past 15 years, HVS has achieved close and good cooperation with all the international classification societies, such as DNV, KR, ABS, NK, relating to both ship repairs and newbuildings.

“We are very happy with DNV as it operates at the highest level of professionalism and is one of the world’s top classification societies. Even minor comments and/or recommendations are carefully reviewed so as to ensure customer satisfaction,” said Mr Lee Jong Chan, General Manager of the Contract Management Department.

“From when HVS commenced the first newbuilding project with DNV until now, we sincerely appreciate DNV support and cooperation in all respects, especially its willingness to clarify issues at the initial stage,” said Mr Lee Jong Chan.

HMD is known as the world’s leading shipbuilder for medium-sized Product Carriers, Containers, Pure Car and Truck Carriers, Ro-Ro/Con-Ro Vessels and LPG Carriers. Due to HVS’s abilities, HMD has recommended some customers to order certain types of bulk carriers from HVS to get the same quality and safety standards as from HMD but at a better price.

HVS’s status is as HMD’s subcontractor for construction while HMD will remain as the main contractor and will undertake all the Contract’s guarantees and responsibilities.

At this moment, HVS only focuses on the construction of bulk carriers but other ship types may be considered in the future, depending on the market situation.

“As always, HMD has a glorious track record of various ship types and will be able to support us in building other ship types based on their know-how and the experience we have been accumulating,” said President Lee.

This article was written by Matthew Flynn first appeared in the May 2012 edition of DNV’s magazine Bulk Carrier Update.","Wed, 13 Jun 2012 07:00:00 GMT",https://gcaptain.com/wp-content/uploads/2012/06/Hyundai-Vinashin-shipyard-Vietnam.jpeg,"['vietnam', 'hvs', 'hmd', 'quality', 'carriers', 'shipyard', 'thrives', 'bulk', 'market', 'korean', 'gcaptain', 'ships', 'hyundaivinashin']", 
88,88,FL-2012-000100-CHN,How the jet stream changes UK weather - BBC News,https://www.bbc.co.uk/news/uk-18367583,"Sometimes, the jet stream will accelerate and when this happens, air is forced to move upwards through the atmosphere. This will tend to lower the atmospheric pressure at the earth's surface.","Fri, 08 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/60776000/jpg/_60776718_014973698-1.jpg,"['uk', 'changes', 'weather', 'jet', 'tend', 'stream', 'surface', 'lower', 'happens', 'upwards', 'pressure', 'earths', 'forced']", 
89,89,FL-2012-000100-CHN,David Cameron's daughter Nancy left behind at pub - BBC News,https://www.bbc.co.uk/news/uk-18391663,"Mr Pickles was also asked about the incident during a BBC News Channel interview, saying: ""I'm very glad that Nancy was missing for only 15 minutes. It could happen to anybody. It must be any family's nightmare.""","Mon, 11 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/60817000/jpg/_60817545_014656310-1.jpg,"['left', 'nancy', 'nightmare', 'mr', 'saying', 'pickles', 'missing', 'daughter', 'pub', 'david', 'incident', 'im', 'minutes', 'interview', 'camerons']", 
90,90,FL-2012-000100-CHN,IPv6: When do you really need to switch? - ZDNet,https://www.zdnet.com/article/ipv6-when-do-you-really-need-to-switch/,"World IPv6 Day, 6 June, 2012 is here, and with it many ISPs, websites and manufacturers are now supporting IPv6, the next generation network protocol of the internet.

For many users, though, the questions of what, when and why still await answers.

Everyone in networking knows that they should be switching to IPv6. The Internet Engineering Task Force (IETF) realised that in 1994, when it predicted that IPv4's 4.3 billion addresses wouldn't be enough. Its answer was IPv6. With its 128-bit address space it can have up to 2^128 addresses — that's 40,282,366,920 billion billion billion usable addresses. Even an interstellar internet won't run out of numbers any time soon.

Meanwhile, back on Earth, the regional internet registries (RIRs) in charge of parceling out IP addresses are down to their last old-style IPv4 addresses. Indeed, the Asia Pacific Network Information Centre (APNIC) ran out of IPv4 addresses in April 2011. RIPE NCC, Europe's RIR, will be the next to run out sometime in August. In North America, the last IPv4 address will be assigned in June 2013.

That will be the end of the road for new IPv4 addresses. Technologies like Network Address Translation (NAT) and Classless Inter-Domain Routing (CIDR) that let us run multiple devices behind a single IP address have won us some time, but while neither NAT nor CIDR will be going away soon, they can't delay the IPv4 famine any longer.

Not so straightforward

Yet a straightforward switchover can't happen because IPv4 and IPv6 aren't compatible protocols. Dual network stacks that support both protocols will be necessary for the foreseeable future.

Vint Cerf has described the delay in IPv6 implementation as ""understandable but inexcusable"". Photo credit: David Meyer

Vint Cerf, one of the fathers of the internet and the man who takes responsibility for IPv4's ""inadequate"" number of addresses, told CNET News's Stephen Shankland in an interview that he'd ""hoped for much earlier implementation [of IPv6]. ""It would have been so much easier. But people had not run out of IPv4 and NAT boxes were around (ugh), so the delay is understandable but inexcusable. It is still going to take time to get everyone on board,"" Cerf said.

Another reason why IPv6 adoption has been so slow is the classic chicken-and-egg problem of which comes first, the technology or the users.

As Bob Hinden, co-inventer of IPv6 and a fellow with Check Point, the network security company, explains: ""The problem that IPv6 solves is it provides a larger IP address space than IPv4. However, no one gets the full benefit of IPv6 deployment until everyone supports it. There was little incentive for organisations to adopt IPv6 as long as they could still get IPv4 addresses.

""In essence, organisations delayed investing in IPv6 until they absolutely had to. However, the pool of unallocated IPv4 addresses is close to being exhausted with the last block of free IPv4 addresses assigned on January 2011. IPv4 addresses are now much harder to get for most enterprises, and large blocks needed by ISPs are close to impossible to obtain. So now, organisations are waking up to the need to deploy IPv6, and we're seeing wider acceptance.""

Who's on board IPv6 today?

How much wider acceptance of IPv6 is there really? Craig Sprosts, general manager of Fixed Broadband Solutions at Nominum, a network services company in Redwood City, California, has these findings from a survey of 67 ISPs, providing internet service to over 110 million US households. Nominum's survey ""found that 97 percent of these companies have implemented or plan to implement IPv6; 23 percent have already done so, 35 percent plan to do so this year and 39 percent plan to do so in 2013 or later"".

That sounds good, and there has been growth in IPv6 traffic. Hurricane Electric, an IPv6 ISP and backbone provider with a claimed 58.6 percent of the world's IPv6 networks, states that IPv6 internet traffic has grown over 150 percent since 2011's Global IPv6 Day.

No one gets the full benefit of IPv6 deployment until everyone supports it. There was little incentive for organisations to adopt IPv6 as long as they could still get IPv4 addresses. – Bob Hinden

On the other hand, Burt Kaliski, CTO of VeriSign (operator of the root DNS [Domain Name Service] servers and the .com and .net registries) says that while IPv6 DNS traffic has tripled over the last year, ""we're not seeing a significant increase in the percentage of transactions carried over IPv6 for .com and .net and it has been relatively flat over the last year"".

No matter how you measure it, IPv6 traffic is still a tiny fraction of the global internet traffic.

Indeed, Leslie Daigle, chief internet technology officer of the Internet Society, confirms that the goal for World IPv6 Day was to provide only one percent of users with IPv6 access. This ""is enough traffic to demonstrate that access providers are well advanced in their actual deployment plans. With that, and the fact that content providers are turning on IPv6 and leaving it on for this year's challenge, we have the basis for our statement that: this time it's for real; after June 6 2012, IPv6 is the new normal for Internetworking"".

Why only one percent? It's because the Internet Society knows most people aren't ready yet. Daigle explains: ""The goal is to reach one percent by June. In many cases, users may need to upgrade or replace hardware and software, such as operating systems or home routers, to use IPv6. Over time, as users upgrade, IPv6 adoption will increase without any changes in the ISP's service or equipment.""

So why should you upgrade?

With less than one percent of internet connectivity, you may not find the case for upgrading to IPV6 compelling.

Yet, while the traffic may not be there yet, major websites are moving to dual-stack network solutions. Erik Nygren, chief architect for Akamai, a content delivery network (CDN) company, says: ""Akamai has IPv6-enabled over 50 major websites belonging to over 20 of the world's largest web companies that participated in last year's World IPv6 Day event. The company anticipates traffic levels will continue to increase as more customer sites dual-stack in the period following this year's World IPv6 Launch where over one-third of the top 30 registered sites by Alexa rank will be using some of Akamai's IPv6 services.""

Nygren continues: ""As of May 18 of this year, over 700 US government sites across 21 agencies were permanently dual-stacked using Akamai's services as the company continues to help their customers meet the US federal government mandate (PDF) requiring all public-facing government sites to be enabled for IPv6 by the end of September 2012.""

With Facebook, Google and Yahoo also moving to IPv6 there will be...

...sites that IPv6-enabled users can reach. Of course, they'll still be able to reach them by IPv4 as well. As Sampa Choudhuri, a Cisco small business marketing manager, recently blogged, ""Your current network running IPv4-based devices won't be obsolete for some time.""

However, as John Curran, president and CEO of the American Registry for Internet Numbers (ARIN), North America's RIR, explains: ""World IPv6 Launch Day is a lot larger than people understand. IPv6 is the single largest upgrade in the history of the internet. It's not a small decision for the major content providers to turn on IPv6 and leave it on. Going forward, internet users will be forced to go through transition gateways to reach businesses that do not similarly upgrade by adding IPv6 connectivity, with the result being slower connections and services for their customers.""

Those transaction gateways, which slow down traffic, already exist. Alain Fiocco, Cisco's Senior Pv6 Program Director, says, ""For a real-world example of IPv6's impact on business-to-consumer services, look to online banking. While a common web service, online banking is actually a complex application that, delivered through IPv4, is bogged down jumping translation hurdles to reach an IPv6 household. Therefore, an IPv4 bank risks losing customers [that] consider a speedy, complex and rich online experience an integral part of the business relationship.""

For businesses working with other businesses, Fiocco thinks the need is even greater. ""Other industries — particularly in B2B — don't have a choice. Manufacturing companies with partners in IPv4-exhausted regions (eg, China, Vietnam) have already made the switch,"" he says.

Tom Coffeen, IPv6 evangelist for InfoBlox, a US network services company, agrees. ""Given the exhaustion of IPv4 in Asia (with Europe to follow in a few weeks) many newly connected (and all future) internet users will be requesting content from IPv6-enabled devices,"" he says. ""Companies are becoming more aware of the risk to competitive advantage brought on by failing to make their public-facing (ie, internet available) content over IPv6. As a result, the logical scope of IPv6 adoption for most companies will be to get their content online via IPv6.

Increased customer loyalty, higher network efficiency and reduced costs can all be powerful byproducts of the IPv6 transition. – Craig Sprosts, Nominum

""Specifically, for many organisations this will mean configuring one or more web servers with IPv6,"" Coffeen continues. ""In most cases this will be done on the same servers that currently support IPv4, leading to a 'dual-stack' configuration. Of course, the supporting network segment, router and/or firewall will need to support IPv6 as well. Companies that rely on web hosting or a CDN will need to make sure those service providers support IPv6.""

Besides, as Nominum's Sprosts notes, since ""the transition from IPv4 to IPv6 is a necessity to keep the internet running and growing"" you might as well make the best of it. ""Operators, content providers and enterprises should not ignore the powerful business benefits associated with the 'new' internet. Things like increased customer loyalty, higher network efficiency and reduced costs can all be powerful byproducts of the IPv6 transition,"" Sprosts says.

In short, there are business reasons for starting your IPv6 move.

When should you upgrade?

""When? That's the 2^128-address question,"" says Cisco's Fiocco. ""As more and more consumers switch to IPv6 — AT&T, Comcast, Time Warner and other service providers now bring new households online via IPv6 as a matter of course — it would make sense for businesses to provide services and content via IPv6 sooner rather than later.""

Owen DeLong, Hurricane Electric's IPv6 evangelist, agrees. ""The sooner you start, the better you can plan/prepare. Plan on adding IPv6 to your existing capabilities and maintaining dual-stack for several years."" He also warns, ""Expect to have to touch everything in your network."" That isn't easy.

Security in particular needs careful consideration, with IPv6 adding a whole new interface to the internet to manage and monitor.

As Chris Smithee, Strategic Solutions Architect with Lancope, a network performance and security company, explains: ""For those looking to transition from IPv4 to IPv6, it is important to know that it does not happen with a flip of a switch. There are certain steps that need to be taken to guarantee success during the switch.""

Smithee continues: ""To start the transition, many may decide to run dual-stack networks, which allow for the operation of both IPv4 and IPv6 environments across the same hardware, ensuring no disruption to service delivery. During this process, it is paramount that organisations implement network monitoring technologies.

""Technologies like flow-based monitoring and other network monitoring tools allow IT professionals to gain visibility into upgrade points and observe application behaviour. Though many organisations may not see the IPv6 light, it has never been more important to make the switch, in tandem with using available technologies, to preserve the integrity and security of today's computing infrastructure.""

That also means making sure your network equipment vendors can deliver the goods. Chris Crotteau, senior technical engineer at Network Hardware Resaler, US-based sellers of second-hand network gear, warns: ""Describing a device as IPv6 capable does not necessarily imply that the unit has the needed IPv6 features called for by any particular deployment; that a device can process IPv6 traffic at the same rate as IPv4 traffic; or that the system has sufficient resources available to simultaneously process IPv4 and IPv6 traffic.""

Though many organisations may not see the IPv6 light, it has never been more important to make the switch. – Chris Smithee, Lancope

Fiocco, however, suggests that your equipment may be up to the job. ""If you bought edge routers or security devices within the last three-four years, saddling up for IPv6 is probably as easy as a software update."" Otherwise, you're looking at a refresh of your IT infrastructure.

So, according to Fiocco, ""The bottom line: if your client is on IPv6, it's in your business's best interest to switch. And with AT&T alone projecting five million [US] households [on IPv6] by the end of 2012, alongside explosive 4G growth, chances are many clients and consumers are getting there, if they are not already.""

While IPv6 may still be a trickle today, it's soon going to be a flood, and the sooner you start making the change the better.

Remember, we really are almost out of IPv4 addresses, and by 2013, most new internet services and websites in Asia, Europe and North America will be only reachable by IPv6.","Wed, 06 Jun 2012 07:00:00 GMT",https://www.zdnet.com/a/hub/i/r/2014/08/29/cbe5b503-2f59-11e4-9e6a-00505685119a/thumbnail/770x578/42c990351f0ab08db080901add6a4146/https-secure-internet.jpg,"['traffic', 'organisations', 'services', 'network', 'content', 'ipv4', 'internet', 'need', 'ipv6', 'really', 'addresses', 'users', 'switch']", 
91,91,FL-2012-000100-CHN,"Kayaker dies on River Conwy at Betws-y-Coed, Snowdonia - BBC News",https://www.bbc.co.uk/news/uk-wales-north-west-wales-18472818,"""There's a wall the other side of the road from the hotel and the water is up quite high - emergency services have been there for two hours with ropes and ladders because the drop is very steep to the water.""","Sat, 16 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/60954000/jpg/_60954479_traffic_car2.jpg,"['wall', 'betwsycoed', 'kayaker', 'conwy', 'road', 'steep', 'snowdonia', 'ropes', 'dies', 'water', 'quite', 'ladders', 'services', 'theres', 'river', 'hours']", 
92,92,FL-2012-000100-CHN,The Platters founder Herb Reed dies at 83 - BBC News,https://www.bbc.co.uk/news/entertainment-arts-18337847,"Growing up in Kansas City, Missouri, he said in his biography he was careful with money because he did not want to assume the group's success would continue.","Wed, 06 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/60716000/jpg/_60716765_60716764.jpg,"['success', 'money', 'missouri', 'continue', 'biography', 'careful', '83', 'platters', 'founder', 'groups', 'dies', 'city', 'herb', 'kansas', 'reed', 'growing']", 
93,93,FL-2012-000100-CHN,Public inquiry blocks link road Witney's Cogges Link Road plan - BBC News,https://www.bbc.co.uk/news/uk-england-oxfordshire-18464363,"He said: ""This is exactly the result the big majority of people in Witney East, including Cogges, have been looking for. The Inspector did an extremely thorough job, and we are grateful the Secretary of State has taken care in following his recommendations to the letter.","Fri, 15 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/55469000/jpg/_55469269_cogges_190911_foronline1.jpg,"['letter', 'taken', 'road', 'witney', 'link', 'cogges', 'thorough', 'recommendations', 'majority', 'witneys', 'result', 'looking', 'plan', 'inquiry', 'blocks', 'public', 'state', 'secretary']", 
94,94,FL-2012-000100-CHN,Bangladesh suffers internet disruption after cut cable - BBC News,https://www.bbc.co.uk/news/technology-18366007,"""Bangladesh does not have an alternative submarine cable or any other connection,"" said Monwar Hossain, managing director of the Bangladesh Submarine Cable Company which operates the country's segment of the network.","Fri, 08 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/60775000/jpg/_60775955_bang.jpg,"['submarine', 'bangladesh', 'network', 'cut', 'disruption', 'operates', 'hossain', 'internet', 'does', 'monwar', 'cable', 'segment', 'managing', 'suffers']", 
95,95,FL-2012-000100-CHN,Remote sleeper Andy Strangeway wins overnight parking fight in Highlands - BBC News,https://www.bbc.co.uk/news/uk-scotland-highlands-islands-18370594,"A spokeswoman said: ""The signs concerned pre-date Transport Scotland and, following a review, we have instructed our operating companies to remove them in the coming weeks.""","Fri, 08 Jun 2012 07:00:00 GMT",https://news.bbcimg.co.uk/media/images/60782000/jpg/_60782475_andy_bbc_464.jpg,"['signs', 'highlands', 'scotland', 'transport', 'weeks', 'instructed', 'sleeper', 'review', 'spokeswoman', 'andy', 'operating', 'strangeway', 'predate', 'fight', 'parking', 'remote', 'remove', 'overnight', 'wins']", 
96,96,FL-2012-000100-CHN,Sellur handloom units in throes of extinction - The Hindu,https://www.thehindu.com/news/cities/Madurai/sellur-handloom-units-in-throes-of-extinction/article3514474.ece,"Buildings that housed handloom units till 1990s are now book binding units, confectionaries and workshops

“As a young woman, the moment I got down from the city bus at Sellur stop the all pervading noise of handlooms used to give me a headache. Today, I hear the eerie silence of the once famous handloom units, that are now languishing in the company of cobwebs.” This is how T. Annalakshmi, a handloom worker, sums up the status of the industry.

From around 10, 000 looms and 12, 000 workers in the beginning of this century, the handloom industry in Sellur now employs around 1,000 workers in about 600 looms. The decline and fall began in November 1993, when a devastating flood submerged Sellur where many handlooms were not covered against natural calamity. With no help coming from anywhere, the units started to close down one by one and workers started to migrate to Karur, Chennimalai, Vellakoil and Tirupur. Those who migrated to Sellur from dry districts like Ramanathapuram have returned home. Hundreds and hundreds of handlooms have fallen silent. Even the residual work force favours other manual work, which fetches them a few hundreds a day. But those who still remain in the industry get wages between Rs 1,500 and Rs 2,000 a month, depending on the work they do.

Earning even this paltry sum has become difficult with the strike for wage revision, which began on May 25. T. Maheswari earns Rs. 1,500 a month. Her husband and daughter, who are also in the industry, chip in with Rs. 2,000 each. Every June, she is forced to take a loan of Rs. 10, 000 to Rs. 15, 000 from the self-help group, in which she is a member, to send her son to school. The loan is repaid at the rate of Rs. 250 a month. The family pays Rs. 1,000 for a single room house and a shocking electricity bill of around Rs. 500. “We do not attend family functions for fear of increasing our debts,” says Ms. Maheswari. Forty-three-year-old A. Gomathi, daughter of handloom workers, started working when she was seven years old. “We find it difficult to add vegetables in our daily menu. ‘Sambar' is rare in our households,” she says.

90 per cent is women

Over 90 per cent of the Sellur work force is women. They have virtually grown up hearing the noise of handlooms. “We slept under the handlooms and played around them as children. We do not want to go out of Sellur for employment. At the same time, we cannot involve our children in this dying industry,” says M. Selvi. These women earn around Rs. 60 per day but do not have work all through the year. When it rains it becomes more difficult. The Re one a kg rice provided in ration shops is godsend for them. However, they are not happy with the quality of rice supplied now. They are also dependent on the health insurance cover provided by the government. Even a cup of tea is a luxury for them. “Every day, four of us get together, pay Rs. 2 each for a cup of tea that costs Rs. 8 and share it,” says T. Annalakshmi.

The handloom workers start sending their children for work once they finish high school. One of the workers is happy that she sent her first daughter for work in a mill in Coimbatore district under the infamous ‘Sumangali Thittam.' “The mill management paid us Rs. 25, 000 after three years of work. I got her married with the money,” she says. In this background, the workers are looking up to the handloom manufacturers to enhance their wages.

S. Murugan, district secretary of handloom workers' union affiliated to the CITU, points out that the handloom industry has been affected by several factors that are beyond its control, as Sellur is predominantly export-dependent. The political or economic turmoil elsewhere directly affects the handloom industry here. About 50 per cent of the export order for about 40, 000 handlooms vanished when the Soviet Union broke away in 1986. The floods of November 3, 1993, sounded the death knell.

Then came the Pokran test, which led to the boycott of Indian goods, including handloom products by several countries.

In 2010, the number shrunk to 3,000 looms. The other factor, according to Mr. Murugan, is the reduction in list of goods reserved for handlooms, from 22 to 11 items. Now, the powerlooms are producing goods meant for the handloom sector, he says.

Explaining the predicament of the industry from the point of view of Sellur Handloom Textiles Manufacturers' Association, its president, G. Subash Chandra Bose, says that the industry is run by families without any government support. Rebates, subsidies and loan waiver available for cooperative handloom weavers' societies are not offered to the private sector. There is also the issue of wage revision and bonus cropping up once in two years. “We give 21 paise as bonus for every rupee earned by the employee every year. The minimum bonus payable, under government norms, is 8.33 per cent. Bonus is disbursed thrice a year – for three months during Pongal and local temple festival and for six months during Deepavali. We understand the plight of the workers and are ready to offer a reasonable revision this year,” he says.

Factors

The other factors that compound the woes of the Sellur handloom industry is the rising prices of yarn. In the last two years, the price of a five kg bundle of yarn has gone up from Rs. 600 to Rs. 1,000 due to power cut. The handloom units also find it difficult to compete with power looms. “A power loom produces 60 pieces of a particular variety of towel per day. In handloom, the workers can manage only five to six pieces,” explains Mr. Bose. Sellur products are also not able to compete with countries like China and Pakistan in the export market. “The government should think of providing incentives to the private handlooms also to ensure their survival,” says Mr. Bose.

The overriding factor here is shortage of skilled manpower. R. Sethuraman, who owned six looms and a yarn processing unit till 1995, is working in a handloom unit as a worker.

“I could not find anybody in the new generation to take up the units from me. Even my son could not run them successfully as he was not skilled,” says Mr. Sethuraman. There is no training centre to pass on the skills to the new generation.

The huge buildings that housed handloom units till the early 1990s now have turned into book binding units, confectionaries and workshops. If no effort is taken to stem the slide, the handloom will find a preeminent place in the local museum.","Mon, 11 Jun 2012 07:00:00 GMT",https://www.thehindu.com/migration_catalog/article12804813.ece/ALTERNATES/LANDSCAPE_615/11MA_HANDMDU,"['industry', 'throes', 'looms', 'handloom', 'units', 'work', 'handlooms', 'workers', '000', 'rs', 'sellur', 'extinction']", 
